,baseflow,channelStorage,directRunoff,domesticWaterWithdrawal,gwRecharge,industryWaterWithdrawal,interflowTotal,irrigationWaterWithdrawal,livestockWaterWithdrawal,nonIrrWaterConsumption,snowCoverSWE,snowFreeWater,storGroundwater,storLowTotal,storUppTotal,surfaceWaterStorage,totalEvaporation,totLandSurfaceActuaET
4007,0.0010322855,19019640.0,0.0001176897,3.2008327e-05,0.0016281805,0.00029817154,0.00022858349,0.0,1.9988464e-07,0.000112434296,0.0,0.0,0.07412685,0.2655932,0.09251494,0.00956515,0.0003116693,0.0003116668
4008,0.0010430691,17894760.0,0.00021363789,3.2008244e-05,0.0020191239,0.00029817063,0.00023117795,0.0,1.9988464e-07,0.00011243331,0.0,0.0,0.07502391,0.26904908,0.09259482,0.008997381,0.00026033598,0.00026033397
4009,0.0010575205,17138350.0,0.0,3.2008156e-05,0.0022872747,0.00029816973,0.00022716896,0.0,1.9988464e-07,0.00011243232,0.0,0.0,0.07617467,0.27206165,0.08687206,0.008615439,0.00019573489,0.00019573295
4010,0.0010750353,16900390.0,0.0,3.2008073e-05,0.0025052892,0.00029816883,0.0002083206,0.0,1.9988464e-07,0.000112431335,0.0,0.0,0.077525936,0.27427223,0.08176549,0.008495744,0.00018234803,0.00018234622
4011,0.0010945087,16845082.0,1.1192996e-05,3.200799e-05,0.0026584668,0.00029816793,0.00017964542,0.0,1.9988464e-07,0.00011243036,0.0,0.0,0.07901091,0.2757363,0.08119232,0.008468363,0.00024254502,0.00024254316
4012,0.0011148526,16680908.0,0.0,3.2007825e-05,0.0027268243,0.0002981662,0.00015385028,0.0,1.9988464e-07,0.000112428475,0.0,0.0,0.08054388,0.27687478,0.07696859,0.008385046,0.00020457892,0.00020457692
4013,0.0011358558,16554486.0,0.0,3.2007745e-05,0.002785927,0.00029816534,0.00011377008,0.0,1.9988464e-07,0.00011242751,0.0,0.0,0.082114965,0.2767972,0.07396611,0.008320951,0.00018037172,0.00018036996
4014,0.0011562342,16414041.0,0.0,3.200774e-05,0.0027601325,0.00029816528,8.608637e-05,0.0,1.9988464e-07,0.000112427464,0.0,0.0,0.083639875,0.27684367,0.0708878,0.00824957,0.0001856628,0.00018566097
4015,0.0011760407,16267169.0,0.0,3.200766e-05,0.0027487346,0.00029816444,6.2212224e-05,0.0,1.9988464e-07,0.00011242652,0.0,0.0,0.08513358,0.27629292,0.06844485,0.008174848,0.0001827423,0.00018274052
4016,0.001194508,16126863.0,0.0,3.2007578e-05,0.002701622,0.00029816356,4.5697067e-05,0.0,1.9988464e-07,0.000112425565,0.0,0.0,0.0865617,0.27560866,0.066217735,0.008103418,0.00016403064,0.00016402906
4017,0.0012117446,15977601.0,0.0,3.30423e-05,0.0026495608,0.000311428,3.014194e-05,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.087914,0.27451774,0.06439477,0.008027438,0.00023420845,0.00023420597
4018,0.0012273517,15849178.0,0.0,3.30423e-05,0.0025737958,0.000311428,2.3443548e-05,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.08917492,0.27323183,0.06286312,0.00796204,0.00022027985,0.00022027756
4019,0.0012406969,15746035.0,0.0,3.30423e-05,0.0024205942,0.000311428,2.1400432e-05,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.09026931,0.27176887,0.061640512,0.007909526,0.00024356884,0.00024356628
4020,0.0012509169,17822744.0,0.0012918859,3.30423e-05,0.0021602295,0.000311428,2.2024326e-05,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.09109311,0.2705294,0.07127123,0.008960564,0.00032191887,0.00032191596
4021,0.0012582776,17375518.0,0.0,3.30423e-05,0.0019385521,0.000311428,3.928516e-05,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.091687866,0.27114913,0.06903198,0.008735807,0.00029988715,0.000299884
4022,0.0012664783,17105968.0,0.0,3.30423e-05,0.0020446673,0.000311428,3.783633e-05,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.09238053,0.2710245,0.066829436,0.008599259,0.00024462814,0.00024462558
4023,0.0012744927,17021386.0,0.0,3.30423e-05,0.0020907004,0.000311428,3.0792507e-05,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.09311123,0.27087957,0.06459913,0.008556546,0.00025376168,0.0002537591
4024,0.0012820408,16853096.0,0.0,3.30423e-05,0.00206567,0.000311428,2.1925965e-05,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.093809344,0.27054265,0.0662708,0.008471,0.00035311878,0.00035311567
4025,0.001288692,17070594.0,0.00011728119,3.30423e-05,0.0019842484,0.000311428,2.2018728e-05,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.09441938,0.27057603,0.067078784,0.0085793855,0.00032235772,0.00032235478
4026,0.0012950664,16988602.0,0.0,3.30423e-05,0.0019907795,0.000311428,1.7689952e-05,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.095029585,0.2705356,0.06542914,0.008539295,0.00026161943,0.00026161695
4027,0.0013009595,16849332.0,0.0,3.30423e-05,0.0019712409,0.000311428,1.3097712e-05,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.09561434,0.27019486,0.06353939,0.008469195,0.00024614623,0.00024614373
4028,0.0013058301,16827192.0,0.0,3.30423e-05,0.001895548,0.000311428,1.1489985e-05,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.09611854,0.26957706,0.062008068,0.008458347,0.00024207575,0.00024207326
4029,0.0013092797,16720362.0,0.0,3.30423e-05,0.001788507,0.000311428,1.02927615e-05,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.09651225,0.26873434,0.06082578,0.008404107,0.00022622013,0.00022621779
4030,0.0013111399,16718102.0,0.0,3.30423e-05,0.0016799524,0.000311428,8.8654e-06,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.09679555,0.26775774,0.060015444,0.0084031755,0.00026175604,0.00026175336
4031,0.0013111666,16644284.0,0.0,3.30423e-05,0.0015703992,0.000311428,7.8429e-06,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.096969254,0.26677835,0.059156325,0.008365747,0.00026025984,0.00026025713
4032,0.0013090863,16634460.0,0.0,3.30423e-05,0.001464945,0.000311428,7.137886e-06,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.09703961,0.26578343,0.05860307,0.0083609875,0.0002451862,0.0002451837
4033,0.0013049883,16506189.0,0.0,3.30423e-05,0.001362853,0.000311428,6.5113254e-06,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.09701195,0.26482937,0.057936832,0.008295846,0.00025094268,0.00025094007
4034,0.0012990818,16473840.0,0.0,3.30423e-05,0.0012777962,0.000311428,5.910045e-06,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.09690516,0.26387724,0.057360914,0.008279684,0.0002443476,0.00024434502
4035,0.0012911819,17504818.0,0.00062226475,3.30423e-05,0.001189283,0.000311428,5.6507706e-06,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.09671774,0.26303217,0.064735,0.008796703,0.00028471838,0.0002847159
4036,0.001281475,17124878.0,0.0,3.30423e-05,0.0010924143,0.000311428,1.4427237e-05,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.096443154,0.26335403,0.06311135,0.008607861,0.00019489402,0.00019489201
4037,0.0012727046,16741316.0,0.0,3.30423e-05,0.001150418,0.000311428,1.5723026e-05,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.096235365,0.26341835,0.061724972,0.00841461,0.00015593112,0.00015592949
4038,0.0012643512,16567472.0,0.0,3.30423e-05,0.0011684316,0.000311428,1.344649e-05,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.09605393,0.26329052,0.06051233,0.008327075,0.00015861682,0.00015861516
4039,0.0012560606,16455716.0,0.0,3.30423e-05,0.0011622175,0.000311428,9.505328e-06,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.095874555,0.26299894,0.059463404,0.008270746,0.00016875372,0.00016875198
4040,0.0012475497,16320809.0,0.0,3.30423e-05,0.001135887,0.000311428,6.4251335e-06,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.09567738,0.26255697,0.058581516,0.008202462,0.00018157793,0.00018157605
4041,0.0012386356,16164900.0,0.0,3.30423e-05,0.0010965364,0.000311428,4.8307065e-06,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.095449775,0.2620136,0.05782466,0.008123427,0.00019885041,0.0001988483
4042,0.0012289811,15989265.0,0.0,3.30423e-05,0.0010296344,0.000311428,4.6344244e-06,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.0951649,0.26140884,0.057165932,0.008034328,0.00022926163,0.00022925921
4043,0.001218621,15792524.0,0.0,3.30423e-05,0.00096526666,0.000311428,4.4311364e-06,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.09482603,0.2607705,0.056618687,0.007934474,0.00021588024,0.00021587797
4044,0.0012076001,15573332.0,0.0,3.30423e-05,0.00090495235,0.000311428,4.2256875e-06,0.0,1.9015246e-07,0.000126715,0.0,0.0,0.09443787,0.26011845,0.056157682,0.007823193,0.00020385055,0.00020384844
4045,0.0011959559,15330457.0,0.0,3.3040204e-05,0.0008486193,0.00031140537,4.0218647e-06,0.0,1.9015246e-07,0.00012669024,0.0,0.0,0.09400504,0.25946096,0.055752102,0.0076998533,0.00021043142,0.0002104292
4046,0.0011836851,15062643.0,0.0,3.288236e-05,0.00079412904,0.0003097015,3.8205067e-06,0.0,1.9015246e-07,0.00012482857,0.0,0.0,0.09353185,0.2588067,0.055388585,0.0075638187,0.00021983002,0.0002198277
4047,0.0011704429,14767958.0,0.0,3.2776665e-05,0.00072920567,0.0003085611,3.6228762e-06,0.0,1.9015246e-07,0.00012358249,0.0,0.0,0.09300823,0.25818145,0.055068012,0.0074141114,0.0002130041,0.00021300187
4048,0.001156439,14444582.0,0.0,3.494893e-05,0.00067337457,0.00032456903,3.4156265e-06,0.0,2.0997055e-07,0.00012362793,0.0,0.0,0.09244275,0.25757694,0.05477582,0.0072498727,0.00021993736,0.00021993504
4049,0.0011418543,14091658.0,0.0,3.4901306e-05,0.0006245317,0.0003240614,3.2353157e-06,0.0,2.0997055e-07,0.00012307272,0.0,0.0,0.09184356,0.25698578,0.054838907,0.007070584,0.00025483553,0.00025483288
4050,0.0011268036,14356647.0,0.00024742974,3.4869554e-05,0.0005791969,0.00032372304,3.8042963e-06,0.0,2.0997055e-07,0.00012270258,0.0,0.0,0.09121447,0.25649396,0.059477087,0.007202086,0.0003259269,0.000325924
4051,0.001111357,15528935.0,0.0006782043,3.4848334e-05,0.00054254004,0.00032349688,1.1411137e-05,0.0,2.0997055e-07,0.00012245521,0.0,0.0,0.090564415,0.25674865,0.06600667,0.0077919452,0.00037085303,0.00037084968
4052,0.0010966605,15151015.0,0.0,3.4834185e-05,0.0005721808,0.00032334615,2.309379e-05,0.0,2.0997055e-07,0.00012229028,0.0,0.0,0.08995886,0.25744247,0.06611941,0.007606222,0.00036544958,0.00036544632
4053,0.0010837085,14741665.0,0.0,3.4824756e-05,0.0006832355,0.0003232456,3.2708474e-05,0.0,2.0997055e-07,0.00012218035,0.0,0.0,0.08947742,0.2581026,0.064429104,0.0074009653,0.00031425015,0.0003142469
4054,0.001072433,14316127.0,0.0,3.4818393e-05,0.00077002926,0.00032317775,3.5759305e-05,0.0,2.0997055e-07,0.00012210614,0.0,0.0,0.08909413,0.25843665,0.06302311,0.0071857558,0.0002661396,0.00026613683
4055,0.0010623108,13872500.0,0.0,3.4814148e-05,0.00080818735,0.00032313252,3.36659e-05,0.0,2.0997055e-07,0.00012205667,0.0,0.0,0.08875916,0.25865683,0.061666653,0.006960702,0.00029440195,0.0002943989
4056,0.0010528982,13803713.0,5.5327266e-05,3.4811397e-05,0.0008188408,0.00032310322,2.9103381e-05,0.0,2.0997055e-07,0.00012202459,0.0,0.0,0.08844429,0.25874043,0.06365215,0.0069253403,0.000414008,0.00041400435
4057,0.001043852,15127564.0,0.0008132763,3.480951e-05,0.00081168464,0.0003230831,3.0695785e-05,0.0,2.0997055e-07,0.00012200261,0.0,0.0,0.08813134,0.2590994,0.069935426,0.007596295,0.00038302733,0.00038302384
4058,0.0010354863,15429117.0,0.00037186174,3.480833e-05,0.00082516315,0.00032307056,5.425934e-05,0.0,2.0997055e-07,0.00012198885,0.0,0.0,0.08784023,0.2603718,0.073280655,0.0077444483,0.00044287991,0.0004428759
4059,0.0010296135,14994503.0,0.0,3.480747e-05,0.0009918913,0.00032306134,6.72641e-05,0.0,2.0997055e-07,0.00012197878,0.0,0.0,0.08772175,0.26156825,0.073328644,0.0075276243,0.000498278,0.0004982734
4060,0.0010263738,14582355.0,0.0,3.4806915e-05,0.0011148483,0.00032305546,8.0559024e-05,0.0,2.0997055e-07,0.00012197238,0.0,0.0,0.08772946,0.26284984,0.07172197,0.0073199873,0.0003850826,0.00038507898
4061,0.001026125,14316714.0,7.159419e-05,3.4806602e-05,0.0012758923,0.0003230521,8.046091e-05,0.0,2.0997055e-07,0.00012196869,0.0,0.0,0.08789848,0.26370218,0.073749416,0.0071850275,0.00040683374,0.00040683008
4062,0.0010277876,14222271.0,4.735389e-05,3.480629e-05,0.0013519716,0.00032304876,8.772417e-05,0.0,2.0997055e-07,0.00012196505,0.0,0.0,0.08814191,0.26491272,0.07335059,0.0071366145,0.0003903126,0.0003903091
4063,0.0010321821,14191740.0,4.7746602e-05,3.480613e-05,0.0014879568,0.0003230471,7.834883e-05,0.0,2.0997055e-07,0.00012196321,0.0,0.0,0.08851693,0.26562083,0.074810915,0.0071211825,0.00033026093,0.00033025804
4064,0.0010381656,14088291.0,0.0,3.4805973e-05,0.0014958947,0.00032304542,8.774233e-05,0.0,2.0997055e-07,0.00012196138,0.0,0.0,0.08889391,0.26684138,0.07175446,0.0070697446,0.00025230207,0.0002522995
4065,0.00104709,13966249.0,0.0,3.4805973e-05,0.0016584764,0.00032304542,7.550386e-05,0.0,2.0997055e-07,0.00012196138,0.0,0.0,0.08942455,0.26717922,0.06945808,0.0070083453,0.00022452847,0.00022452619
4066,0.0010568821,13848307.0,0.0,3.4805897e-05,0.0016680452,0.00032304457,6.0589027e-05,0.0,2.0997055e-07,0.00012196046,0.0,0.0,0.089954965,0.26741287,0.067260176,0.0069487896,0.00023563998,0.00023563755
4067,0.0010661165,13757670.0,0.0,3.4805817e-05,0.001666372,0.00032304373,5.1000727e-05,0.0,2.0997055e-07,0.000121959536,0.0,0.0,0.09047448,0.26733163,0.065348476,0.0069029513,0.00027555853,0.00027555574
4068,0.0010747844,13687331.0,0.0,3.4805817e-05,0.0016233798,0.00032304373,4.1314368e-05,0.0,2.0997055e-07,0.000121959536,0.0,0.0,0.09094233,0.26723167,0.06348805,0.0068673734,0.00029569637,0.00029569332
4069,0.001082676,13626758.0,0.0,3.4805817e-05,0.0015637836,0.00032304373,3.2216296e-05,0.0,2.0997055e-07,0.000121959536,0.0,0.0,0.09134269,0.26689988,0.0619017,0.006836739,0.00032214107,0.00032213776
4070,0.0010892433,13569046.0,0.0,3.4805897e-05,0.0014745541,0.00032304457,2.3258519e-05,0.0,2.0997055e-07,0.00012196046,0.0,0.0,0.091647245,0.2664137,0.060527876,0.0068075503,0.00036222438,0.0003622206
4071,0.0010941176,13512112.0,0.0,3.4805817e-05,0.0013803233,0.00032304373,1.5208118e-05,0.0,2.0997055e-07,0.000121959536,0.0,0.0,0.09185271,0.26577023,0.05942992,0.006778772,0.00034587426,0.0003458707
4072,0.0010970591,13463581.0,0.0,3.4805817e-05,0.0012761846,0.00032304373,1.2728871e-05,0.0,2.0997055e-07,0.000121959536,0.0,0.0,0.09195109,0.26512393,0.058403138,0.006754219,0.0003841822,0.00038417822
4073,0.0010979336,13417561.0,0.0,3.4805817e-05,0.0011725661,0.00032304373,1.0055132e-05,0.0,2.0997055e-07,0.000121959536,0.0,0.0,0.09194496,0.26444906,0.057532083,0.006730952,0.00036328382,0.0003632801
4074,0.0010968851,13368892.0,0.0,3.4805817e-05,0.0010765848,0.00032304373,7.4423883e-06,0.0,2.0997055e-07,0.000121959536,0.0,0.0,0.09184393,0.26374394,0.056771014,0.0067063733,0.00038218775,0.00038218376
4075,0.0010941449,13316972.0,0.0,3.4805817e-05,0.0009948603,0.00032304373,6.0834327e-06,0.0,2.0997055e-07,0.000121959536,0.0,0.0,0.09166389,0.26299053,0.05605807,0.0066801803,0.00046540351,0.00046539865
4076,0.0010898088,13259213.0,0.0,3.480574e-05,0.00092067046,0.0003230429,4.662585e-06,0.0,2.0997055e-07,0.00012195863,0.0,0.0,0.091414005,0.26222727,0.055437542,0.0066510704,0.0004584904,0.00045848562
4077,0.0010841419,13186406.0,0.0,3.4182292e-05,0.00085356575,0.0003060065,3.8500384e-06,0.0,2.1287745e-07,0.0001224562,0.0,0.0,0.091104195,0.26135066,0.057701744,0.006614286,0.0008304292,0.0008304214
4078,0.001076599,13125555.0,0.0,3.4182292e-05,0.0007587031,0.0003060065,7.499934e-06,0.0,2.1287745e-07,0.0001224562,0.0,0.0,0.09070683,0.26106596,0.056860805,0.006583649,0.00062398467,0.00062397873
4079,0.0010686931,13057178.0,0.0,3.4182292e-05,0.0007614506,0.0003060065,6.9411253e-06,0.0,2.1287745e-07,0.0001224562,0.0,0.0,0.09031998,0.2605538,0.055882767,0.006549232,0.00072180486,0.00072179793
4080,0.0010600695,12980451.0,0.0,3.4182292e-05,0.000730986,0.0003060065,5.2035907e-06,0.0,2.1287745e-07,0.0001224562,0.0,0.0,0.08991118,0.25991485,0.055063024,0.006510614,0.0007225029,0.000722496
4081,0.0010506004,12897164.0,0.0,3.4182212e-05,0.0006851536,0.00030600562,3.7586176e-06,0.0,2.1287745e-07,0.00012245528,0.0,0.0,0.089465946,0.25913805,0.05427678,0.006468707,0.00087415,0.00087414164
4082,0.0010401651,12808365.0,0.0,3.4182212e-05,0.00062651583,0.00030600562,2.830824e-06,0.0,2.1287745e-07,0.00012245528,0.0,0.0,0.08897245,0.25840622,0.053685676,0.0064240457,0.0006935937,0.0006935872
4083,0.0010289251,12714756.0,0.0,3.4182292e-05,0.0005696477,0.0003060065,2.38076e-06,0.0,2.1287745e-07,0.0001224562,0.0,0.0,0.08843327,0.2576646,0.0531559,0.006376983,0.00069938606,0.0006993794
4084,0.0010169864,12616762.0,0.0,3.4182212e-05,0.0005155151,0.00030600562,2.1655887e-06,0.0,2.1287745e-07,0.00012245528,0.0,0.0,0.08785189,0.2569345,0.0541679,0.0063277353,0.0007940769,0.0007940698
4085,0.0010045724,12516774.0,0.0,3.4182212e-05,0.000465497,0.00030600562,3.6901845e-06,0.0,2.1287745e-07,0.00012245528,0.0,0.0,0.08723288,0.25638703,0.05346825,0.0062775104,0.00077791646,0.0007779092
4086,0.0009920999,12412858.0,0.0,3.4182212e-05,0.00045213941,0.00030600562,3.6121974e-06,0.0,2.1287745e-07,0.00012245528,0.0,0.0,0.08661297,0.25584194,0.055587206,0.006225324,0.00078494806,0.0007849416
4087,0.0009794452,12326221.0,3.8022124e-05,3.4182292e-05,0.0004237685,0.0003060065,7.3248343e-06,0.0,2.1287745e-07,0.0001224562,0.0,0.0,0.08597733,0.2556659,0.05715029,0.0061819744,0.00075384823,0.0007538423
4088,0.0009671271,15691908.0,0.001861718,3.4182292e-05,0.00043847493,0.0003060065,1.399565e-05,0.0,2.1287745e-07,0.0001224562,0.0,0.0,0.08536871,0.25575474,0.06685055,0.007884339,0.00084395893,0.00084395247
4089,0.00095519633,16538653.0,0.0011538346,3.4182292e-05,0.0004764257,0.0003060065,3.9685034e-05,0.0,2.1287745e-07,0.0001224562,0.0,0.0,0.08480997,0.25686714,0.0732559,0.008308422,0.000807777,0.00080777146
4090,0.0009451655,15896961.0,2.4494015e-05,3.4182212e-05,0.000642998,0.00030600562,6.736647e-05,0.0,2.1287745e-07,0.00012245527,0.0,0.0,0.084427826,0.2585313,0.07354331,0.007989324,0.0007863171,0.00078631187
4091,0.00093790924,15397862.0,2.5072746e-05,3.4182292e-05,0.0008634694,0.0003060065,8.482405e-05,0.0,2.1287745e-07,0.0001224562,0.0,0.0,0.084273405,0.26010713,0.0732348,0.007738637,0.0007556561,0.0007556513
4092,0.0009334301,14958620.0,0.0,3.4182212e-05,0.0010174322,0.00030600562,8.932739e-05,0.0,2.1287745e-07,0.00012245527,0.0,0.0,0.08427743,0.26104173,0.07042698,0.007517249,0.0007664854,0.00076647947
4093,0.0009303783,14512055.0,0.0,3.4182292e-05,0.0010972571,0.0003060065,8.6052285e-05,0.0,2.1287745e-07,0.0001224562,0.0,0.0,0.084364325,0.26179782,0.06764703,0.00729112,0.0008405497,0.00084054336
4094,0.0009292353,14036737.0,0.0,3.4182292e-05,0.0011897215,0.0003060065,6.844318e-05,0.0,2.1287745e-07,0.0001224562,0.0,0.0,0.08454483,0.2619425,0.065326005,0.007050063,0.00091818033,0.00091817346
4095,0.00092850527,13549389.0,0.0,3.4182292e-05,0.0011843693,0.0003060065,5.7834422e-05,0.0,2.1287745e-07,0.00012245619,0.0,0.0,0.08472072,0.26185992,0.06318465,0.0068026925,0.0009817554,0.0009817483
4096,0.00092772936,13569700.0,0.00026023673,3.4182212e-05,0.0011281787,0.00030600562,4.7409136e-05,0.0,2.1287745e-07,0.00012245527,0.0,0.0,0.084841184,0.26167777,0.0674495,0.0068100537,0.0011223768,0.0011223699
4097,0.0009265212,13368832.0,0.00014011805,3.4182212e-05,0.0010552696,0.00030600562,5.130853e-05,0.0,2.1287745e-07,0.00012245527,0.0,0.0,0.084889956,0.26221064,0.06987135,0.00670601,0.0009640658,0.0009640601
4098,0.0009263117,16135769.0,0.001521505,3.4182212e-05,0.0011200419,0.00030600562,5.9719416e-05,0.0,2.1287745e-07,0.00012245527,0.0,0.0,0.08500371,0.26286826,0.0784973,0.008096101,0.00095698884,0.00095698336
4099,0.00092638185,16300720.0,0.00028839093,3.4182292e-05,0.0011598252,0.0003060065,8.8172186e-05,0.0,2.1287745e-07,0.00012245619,0.0,0.0,0.08515718,0.26480806,0.08035496,0.008185308,0.00087069074,0.000870686
4100,0.00093048625,16093796.0,8.793515e-05,3.4182292e-05,0.0013897653,0.0003060065,0.00010813581,0.0,2.1287745e-07,0.00012245617,0.0,0.0,0.08553647,0.26674768,0.078241654,0.00808592,0.0008869689,0.0008869642
4101,0.0009389175,15708228.0,0.0,3.4182292e-05,0.0016195279,0.0003060065,0.00010467985,0.0,2.1287745e-07,0.00012245617,0.0,0.0,0.0861371,0.2679268,0.07715133,0.007894318,0.00088423485,0.0008842303
4102,0.00094979553,15459628.0,5.7966743e-05,3.4182212e-05,0.0017117723,0.00030600562,0.00010568217,0.0,2.1287745e-07,0.00012245527,0.0,0.0,0.0868191,0.26891893,0.07784966,0.0077690734,0.0008641302,0.00086412596
4103,0.0009623,15133309.0,0.0,3.4182292e-05,0.0017547198,0.0003060065,0.00011112579,0.0,2.1287745e-07,0.00012245617,0.0,0.0,0.087531544,0.2701949,0.076692514,0.0076044616,0.00092262536,0.0009226208
4104,0.000977078,14833098.0,0.0,3.4182292e-05,0.0018950958,0.0003060065,0.00010674522,0.0,2.1287745e-07,0.00012245617,0.0,0.0,0.08836958,0.27105203,0.07448144,0.007452543,0.00087207655,0.00087207253
4105,0.0009927416,14539744.0,0.0,3.4182292e-05,0.0019426461,0.0003060065,9.1279e-05,0.0,2.1287745e-07,0.00012245617,0.0,0.0,0.0892395,0.27102482,0.07355101,0.0073038563,0.0010019353,0.0010019306
4106,0.0010079404,14867444.0,0.00030013628,3.4182212e-05,0.0018536218,0.00030600562,8.0699385e-05,0.0,2.1287745e-07,0.00012245525,0.0,0.0,0.090005204,0.27107728,0.07633868,0.007464622,0.0011581309,0.0011581255
4107,0.0010227255,14645014.0,0.0,3.4182292e-05,0.001804876,0.0003060065,9.075943e-05,0.0,2.1287745e-07,0.00012245617,0.0,0.0,0.09070737,0.272206,0.07320846,0.007353833,0.0009249508,0.00092494604
4108,0.0010387448,14403936.0,0.0,3.6520443e-05,0.0019479479,0.00031391668,7.343678e-05,0.0,2.3842702e-07,0.00013273007,0.0,0.0,0.09153612,0.27190223,0.07223941,0.00723263,0.001241441,0.0012414345
4109,0.0010536507,14242940.0,3.8538576e-05,3.6520443e-05,0.0018397595,0.00031391668,5.818669e-05,0.0,2.3842702e-07,0.00013273007,0.0,0.0,0.092241764,0.27155867,0.07326562,0.007150709,0.0013481268,0.0013481202
4110,0.0010673353,14038234.0,0.0,3.652036e-05,0.0017521224,0.00031391584,5.9925173e-05,0.0,2.3842702e-07,0.00013272915,0.0,0.0,0.0928461,0.2719186,0.070746034,0.007047395,0.0013312971,0.0013312898
4111,0.0010808485,13858269.0,0.0,3.6520443e-05,0.0017961967,0.00031391668,5.690345e-05,0.0,2.3842702e-07,0.00013273007,0.0,0.0,0.093481,0.27203527,0.06774258,0.0069562676,0.0011300527,0.0011300461
4112,0.0010937332,13727204.0,0.0,3.6520443e-05,0.0018167321,0.00031391668,4.660473e-05,0.0,2.3842702e-07,0.00013273007,0.0,0.0,0.09412355,0.27179858,0.06499659,0.0068898704,0.0011193339,0.0011193273
4113,0.0011056098,13667242.0,0.0,3.6520443e-05,0.0017749042,0.00031391668,3.4402216e-05,0.0,2.3842702e-07,0.00013273007,0.0,0.0,0.09471238,0.27110913,0.062621094,0.006859656,0.0012556444,0.0012556369
