,baseflow,channelStorage,directRunoff,domesticWaterWithdrawal,gwRecharge,industryWaterWithdrawal,interflowTotal,irrigationWaterWithdrawal,livestockWaterWithdrawal,nonIrrWaterConsumption,snowCoverSWE,snowFreeWater,storGroundwater,storLowTotal,storUppTotal,surfaceWaterStorage,totalEvaporation,totLandSurfaceActuaET
6830,0.0006504862,20295950.0,4.8759343e-06,5.887393e-05,5.638594e-05,0.00013832153,1.5453248e-06,3.2548356e-05,1.5773841e-07,0.000104437815,0.0,0.0,0.050503705,0.18187067,0.045016084,0.009755126,0.0015642554,0.0015641928
6831,0.0006346174,24360776.0,0.0010527489,5.887393e-05,3.8022696e-05,0.00013832153,0.0012549697,0.0,1.5773841e-07,0.000104437815,0.0,0.0,0.04993617,0.18116876,0.05108369,0.011702785,0.0015274605,0.0015274088
6832,0.0006159827,23741302.0,2.5872818e-05,5.887393e-05,3.994657e-07,0.00013832153,0.000110242334,0.0,1.5773841e-07,0.000104437815,0.0,0.0,0.04928213,0.18105397,0.050379258,0.011425709,0.0012765863,0.0012765448
6833,0.000598607,27513486.0,0.00042243704,5.887393e-05,1.8003122e-05,0.00013832153,0.0019978215,0.0,1.5773841e-07,0.000104437815,0.0,0.0,0.048659544,0.18092498,0.052239515,0.013222917,0.0013747452,0.0013747077
6834,0.0005834261,27116546.0,0.00044262595,5.887393e-05,2.4935087e-05,0.00013832153,0.00021387277,0.0,1.5773841e-07,0.000104437815,0.0,0.0,0.048070196,0.18309233,0.052526318,0.013044601,0.0013848519,0.0013848145
6835,0.0005680772,34777000.0,0.00064540375,5.887393e-05,3.8840324e-05,0.00013832153,0.003971654,0.0,1.5773841e-07,0.000104437815,0.0,0.0,0.047502365,0.1811417,0.05311312,0.016675338,0.0015902346,0.0015901884
6836,0.0005554,46785924.0,0.0021376545,5.887393e-05,8.24582e-05,0.00013832153,0.0046387515,0.0,1.5773841e-07,0.000104437815,0.0,0.0,0.046994668,0.18273275,0.0571506,0.022404263,0.0012780615,0.0012780274
6837,0.0005436275,44998770.0,4.066505e-05,5.887393e-05,0.0001169094,0.00013832153,0.00042569172,0.0,1.5773841e-07,0.000104437815,0.0,0.0,0.046528783,0.1833444,0.056100897,0.021569192,0.0013909996,0.0013909589
6838,0.0005340634,42197564.0,0.0,5.887393e-05,0.00018226275,0.00013832153,0.00014571166,0.0,1.5773841e-07,0.000104437815,0.0,0.0,0.046143387,0.18357302,0.05403232,0.02024826,0.0015120147,0.0015119623
6839,0.0005265344,39409704.0,1.9445245e-06,5.887393e-05,0.00022178868,0.00013832153,0.00022211358,0.0,1.5773841e-07,0.000104437815,0.0,0.0,0.04579898,0.18371433,0.053126685,0.018930353,0.0015050694,0.0015050205
6840,0.0005211183,37997970.0,0.00060701545,5.887393e-05,0.00028529915,0.00013832153,0.00030156365,0.0,1.5773841e-07,0.000104437815,0.0,0.0,0.045523245,0.18361908,0.055971168,0.018261515,0.0016003778,0.0016003284
6841,0.0005172173,58831130.0,0.0048040217,5.887393e-05,0.00030746174,0.00013832153,0.0067140292,0.0,1.5773841e-07,0.000104437815,0.0,0.0,0.045283504,0.18274568,0.067426935,0.028131614,0.0014598852,0.0014598437
6842,0.00051358005,58496240.0,0.0011781481,5.887393e-05,0.0003244029,0.00013832153,0.00047094142,0.0,1.5773841e-07,0.000104437815,0.0,0.0,0.0450528,0.1877066,0.06863609,0.027975945,0.0012899047,0.0012898719
6843,0.0005160316,63559740.0,0.0010466325,5.887393e-05,0.0005105429,0.00013832153,0.0031921046,0.0,1.5773841e-07,0.000104437815,0.0,0.0,0.0450116,0.1876843,0.070533544,0.030382965,0.0013698557,0.0013698204
6844,0.0005268167,62583108.0,0.001019384,5.887393e-05,0.0007219641,0.00013832153,0.0003898421,0.0,1.5773841e-07,0.000104437815,0.0,0.0,0.04518881,0.190639,0.07218986,0.029930241,0.001235115,0.0012350844
6845,0.0005444314,67839816.0,0.0005466091,5.887393e-05,0.0009427144,0.00013832153,0.003971859,0.0,1.5773841e-07,0.000104437815,0.0,0.0,0.04554496,0.19016613,0.07278367,0.032439716,0.0013863567,0.0013863205
6846,0.0005647239,67311760.0,0.0016023112,5.887393e-05,0.0010877561,0.00013832153,0.00028800435,0.0,1.5773841e-07,0.000104437815,0.0,0.0,0.046051033,0.19523372,0.075591855,0.03219777,0.0011908214,0.0011907911
6847,0.00059296883,64413080.0,0.0,5.4167966e-05,0.0012981446,0.00013385955,0.00082857715,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.04671798,0.19702908,0.07159497,0.030823652,0.0009036753,0.0009036514
6848,0.0006230476,67489520.0,0.0019075926,5.4167966e-05,0.0014336356,0.00013385955,0.0019236122,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.047489703,0.19839135,0.07594209,0.032305017,0.0011307866,0.0011307581
6849,0.000654481,72424880.0,0.0010825708,5.4167966e-05,0.0015122545,0.00013385955,0.0037551282,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.04830823,0.19966617,0.07768552,0.034655713,0.000850268,0.00085024815
6850,0.0006874418,70796910.0,0.00079758384,5.416797e-05,0.0015867322,0.00013385955,0.00095978606,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.04916801,0.20268416,0.07757274,0.03389885,0.00073188083,0.0007318637
6851,0.0007273576,66034916.0,0.00011229592,5.4167966e-05,0.0017541999,0.00013385955,0.00020169896,0.0,1.3821506e-07,0.0001064388,6.755751e-05,0.0,0.050155185,0.2042969,0.07594139,0.031631295,0.00067208573,0.0006720696
6852,0.00077173545,61584044.0,0.0,5.416797e-05,0.0018454588,0.00013385955,0.0002698528,0.0,1.3821506e-07,0.0001064388,6.7365196e-05,0.0,0.051189177,0.20519182,0.0723226,0.029507112,0.0006088004,0.0006087802
6853,0.0008124919,57545090.0,4.910965e-06,5.4167966e-05,0.0018221647,0.00013385955,0.0001511362,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.052159123,0.20564358,0.06932302,0.027582187,0.0006369656,0.000636944
6854,0.0008503631,53873456.0,0.0,5.416797e-05,0.0017795896,0.00013385955,0.00012088557,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.05305589,0.20542687,0.06706744,0.025834372,0.0007249121,0.0007248878
6855,0.0008835224,50352090.0,2.0574613e-05,5.4167966e-05,0.0016806312,0.00013385955,5.6937144e-05,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.053813253,0.20509897,0.065507576,0.02416025,0.0007681236,0.00076809776
6856,0.0009126265,46968700.0,0.0,5.416797e-05,0.0016092645,0.00013385955,6.181662e-05,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.054476116,0.20468307,0.06349046,0.022552123,0.0007619749,0.0007619481
6857,0.00093776046,43655140.0,0.0,5.4167966e-05,0.001516395,0.00013385955,2.2613029e-05,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.055014994,0.20408615,0.06190362,0.02097693,0.0007632325,0.00076320546
6858,0.0009585947,40480630.0,0.0,5.416797e-05,0.0014342786,0.00013385955,2.9891798e-05,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.05545092,0.2033973,0.060417335,0.019468635,0.000710984,0.000710958
6859,0.0009751254,37303496.0,0.0,5.4167966e-05,0.001354282,0.00013385955,6.5063755e-06,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.055790327,0.20263065,0.059122715,0.017959397,0.0007005096,0.0007004836
6860,0.0009886686,34280376.0,0.0,5.416797e-05,0.0012691491,0.00013385955,1.6253669e-05,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.05605509,0.20176639,0.058044136,0.016514994,0.0006574631,0.0006574386
6861,0.0009961963,31361292.0,0.0,5.4167966e-05,0.0011915638,0.00013385955,1.926427e-06,0.0,1.3821507e-07,0.0001064388,0.0,0.0,0.05621654,0.20083308,0.057158,0.0151172,0.00062598765,0.00062596455
6862,0.0009996024,28564626.0,0.0,5.416797e-05,0.0011097224,0.00013385955,1.18385215e-05,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.056286905,0.19984251,0.0564614,0.013774807,0.00056563696,0.00056561624
6863,0.0009992699,26029152.0,4.6091986e-06,5.4167966e-05,0.0010297784,0.00013385955,1.2165846e-06,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.05627764,0.19884647,0.05592443,0.012544449,0.0005693481,0.0005693275
6864,0.0009952723,25062592.0,0.000118380136,5.416797e-05,0.000934392,0.00013385955,0.00026484806,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.056176987,0.19782874,0.056769986,0.012069418,0.00057188526,0.0005718659
6865,0.0009876413,26713454.0,0.0009152383,5.416797e-05,0.0008333323,0.00013385955,0.0004426761,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.05598291,0.1972045,0.06300832,0.012851641,0.00061273115,0.00061271235
6866,0.0009790543,29739602.0,0.00021313819,5.4167966e-05,0.00078247,0.00013385955,0.0017516856,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.055750053,0.19715056,0.06306181,0.014295652,0.00066511385,0.00066509104
6867,0.0009725391,31982080.0,0.00041171288,5.4167966e-05,0.00081630354,0.00013385955,0.0013305891,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.055554047,0.19863628,0.06492228,0.015369092,0.0006679061,0.0006678833
6868,0.0009696666,38765564.0,0.001564972,5.4167966e-05,0.00088610756,0.00013385955,0.0025719765,0.0,1.3821507e-07,0.0001064388,0.0,0.0,0.055430707,0.19890778,0.07040179,0.018594591,0.0007625269,0.00076249975
6869,0.000972133,39587400.0,0.0001338299,5.4167966e-05,0.00097289897,0.00013385955,0.0014077311,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.055397518,0.2001875,0.068607934,0.018994812,0.00067392085,0.00067389605
6870,0.0009792221,54025190.0,0.002521654,5.416797e-05,0.0010991254,0.00013385955,0.0056426963,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.055477638,0.20065714,0.07483545,0.02586906,0.0006966702,0.00069664454
6871,0.0009900659,51946410.0,0.00013080047,5.4167966e-05,0.0011918078,0.00013385955,0.0003582766,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.05563959,0.20355582,0.073639266,0.024887213,0.0006889548,0.0006889273
6872,0.0010040982,49542084.0,0.0,5.4167966e-05,0.0012888802,0.00013385955,0.00034939498,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.055884577,0.20491646,0.07004351,0.023749577,0.00059687864,0.0005968507
6873,0.0010208678,46844656.0,0.0,5.4167966e-05,0.0014018536,0.00013385955,0.00014963039,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.056225773,0.20570254,0.0671551,0.022470716,0.00055087317,0.00055084727
6874,0.0010388383,44058150.0,0.0,5.4167966e-05,0.0014702794,0.00013385955,0.00010493092,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.056617416,0.20580953,0.06481212,0.021150924,0.0006607964,0.0006607651
6875,0.0010568353,41303216.0,0.0,5.4167966e-05,0.001452815,0.00013385955,2.7146696e-05,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.0570266,0.2056939,0.06279625,0.019842433,0.0006515754,0.0006515439
6876,0.0010704581,38623100.0,0.0,5.416797e-05,0.0013927496,0.00013385955,3.963146e-05,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.057309087,0.20526719,0.061323818,0.018569509,0.00070451596,0.00070448214
6877,0.0010808452,35903012.0,0.0,5.4167966e-05,0.001309471,0.00013385955,5.750871e-06,0.0,1.3821506e-07,0.0001064388,0.0,0.0,0.05749792,0.20471539,0.06006443,0.01727684,0.00049598847,0.00049596385
6878,0.0010878975,33232532.0,0.0,5.2671046e-05,0.00123197,0.00013832153,1.552638e-05,0.0,1.2604715e-07,0.000105630155,0.0,0.0,0.057605084,0.20407318,0.05910128,0.016007906,0.00035788974,0.0003578739
6879,0.0010913674,39879324.0,0.002040896,5.2671046e-05,0.0011525957,0.00013832153,0.002460566,0.0,1.2604715e-07,0.000105630155,0.0,0.0,0.057625897,0.20222817,0.06838573,0.019159146,0.00038378066,0.0003837668
6880,0.0010928549,48658540.0,0.0014904437,5.2671046e-05,0.001085687,0.00013832153,0.0040694647,0.0,1.2604715e-07,0.000105630155,0.0,0.0,0.057578318,0.20349905,0.07102672,0.023310922,0.00030572718,0.00030571638
6881,0.0010956544,47650244.0,0.0002963527,5.2671046e-05,0.0011480993,0.00013832153,0.00061562745,0.0,1.2604715e-07,0.000105630155,0.0,0.0,0.057590347,0.20646764,0.06960512,0.02283092,0.00030760092,0.000307589
6882,0.0011046564,51250256.0,0.00015038499,5.2671046e-05,0.0013747757,0.00013832153,0.0028897354,0.0,1.2604715e-07,0.000105630155,0.0,0.0,0.057820056,0.20592482,0.06967307,0.024536591,0.00034620354,0.0003461903
6883,0.0011160164,56275676.0,0.0013771192,5.2671046e-05,0.0015184375,0.00013832153,0.0022947239,0.0,1.2604715e-07,0.000105630155,0.0,0.0,0.058188014,0.20821658,0.07281602,0.026925327,0.00025798765,0.00025797842
6884,0.001132329,54816520.0,0.0,5.2671046e-05,0.0016681876,0.00013832153,0.000589868,0.0,1.2604715e-07,0.000105630155,0.0,0.0,0.058683448,0.20936526,0.0696398,0.026240101,0.00022528536,0.00022527495
6885,0.0011505907,53104860.0,0.0,5.2671046e-05,0.0018081588,0.00013832153,0.00045458198,0.0,1.2604715e-07,0.000105630155,0.0,0.0,0.059300605,0.20991267,0.06667413,0.025435785,0.00022423037,0.00022421966
6886,0.0011688677,53636224.0,0.000107892105,5.2671046e-05,0.0018419749,0.00013832153,0.0013764927,0.0,1.2604715e-07,0.000105630155,0.0,0.0,0.059933286,0.20912416,0.06792095,0.02568538,0.00025326197,0.00025325269
6887,0.0011858597,52893100.0,0.00051404705,5.2671046e-05,0.0018178857,0.00013832153,0.00045083492,0.0,1.2604715e-07,0.000105630155,0.0,0.0,0.060524896,0.21035497,0.07081472,0.025345901,0.00023253009,0.00023252162
6888,0.001201364,50536636.0,0.0,5.2671046e-05,0.0018074438,0.00013832153,0.00020026973,0.0,1.2604715e-07,0.000105630155,0.0,0.0,0.061096612,0.21146235,0.067518525,0.024227254,0.0001841854,0.00018417629
6889,0.0012264532,51002704.0,0.00010774264,5.2671046e-05,0.0020292737,0.00013832153,0.0013399961,0.0,1.2604715e-07,0.000105630155,0.00015073396,0.0,0.061859004,0.21047585,0.066289835,0.02444035,0.0002027737,0.00020276468
6890,0.0012448629,49405120.0,1.460147e-05,5.2671046e-05,0.0019161896,0.00013832153,0.00043618714,0.0,1.2604715e-07,0.000105630155,0.0,0.0,0.062489912,0.209802,0.06456029,0.023679566,0.00018716333,0.00018715375
6891,0.0012606428,52549668.0,0.00028136277,5.2671046e-05,0.0018366618,0.00013832153,0.002349282,0.0,1.2604715e-07,0.000105630155,0.0,0.0,0.06304955,0.20878528,0.064511165,0.025161896,0.00022195271,0.00022194342
6892,0.0012712652,50471360.0,0.0,5.2671046e-05,0.0017256803,0.00013832153,0.00014987454,0.0,1.2604715e-07,0.000105630155,0.0,0.0,0.063470826,0.20857507,0.062687546,0.024179885,0.00015835199,0.00015834386
6893,0.0012790299,51295616.0,7.7915574e-05,5.2671046e-05,0.0016715613,0.00013832153,0.0014185316,0.0,1.2604715e-07,0.000105630155,0.00038641345,0.0,0.06382912,0.20734629,0.06195322,0.024564954,0.00018297756,0.00018296966
6894,0.0012829968,49702530.0,0.00026323713,5.2671046e-05,0.0015725936,0.00013832153,9.5793934e-05,0.0,1.2604715e-07,0.000105630155,0.0032430908,0.0,0.06407829,0.20697443,0.06402822,0.023813771,0.00017308212,0.00017307574
6895,0.0012847439,48280364.0,0.0005010799,5.2671046e-05,0.0015043571,0.00013832153,2.8275372e-05,0.0,1.2604715e-07,0.000105630155,0.012839386,0.0,0.06425747,0.20691913,0.065801226,0.02314495,0.0001622011,0.00016219517
6896,0.0012864248,45758480.0,0.0,5.2671046e-05,0.0014871322,0.00013832153,3.685013e-05,0.0,1.2604715e-07,0.000105630155,0.015622721,0.0,0.06441775,0.20677064,0.06434863,0.021945046,0.00012995013,0.00012994482
6897,0.0012883135,43344036.0,0.0,5.2671046e-05,0.0014682424,0.00013832153,2.1087131e-05,0.0,1.2604715e-07,0.000105630155,0.015622721,0.0,0.06455725,0.20649877,0.06304933,0.020797785,8.529748e-05,8.529315e-05
6898,0.0012888453,40945870.0,0.0,5.2671046e-05,0.001408328,0.00013832153,1.2130643e-05,0.0,1.2604715e-07,0.000105630155,0.017835565,0.0,0.064636305,0.20606954,0.061970476,0.019659549,0.00011451167,0.00011450692
6899,0.0012873667,38633776.0,0.0,5.2671046e-05,0.0013322816,0.00013832151,5.368068e-06,0.0,1.2604715e-07,0.000105630155,0.01965684,0.0,0.064668104,0.20561092,0.06101889,0.01856175,0.00011190627,0.00011190143
6900,0.0012832856,36706956.0,0.00023632817,5.2671046e-05,0.001253519,0.00013832153,1.0332523e-05,0.0,1.2604715e-07,0.000105630155,0.017572103,0.0007072575,0.0645979,0.20524003,0.06423322,0.017650755,0.00015608508,0.00015607815
6901,0.0012772299,34369750.0,0.0,5.2671046e-05,0.0011813112,0.00013832153,6.166564e-05,0.0,1.2604715e-07,0.000105630155,0.01739164,0.00065846025,0.06446155,0.20533738,0.062993385,0.01653629,0.00013171756,0.00013171056
6902,0.0012717085,32007500.0,0.0,5.2671046e-05,0.0012050396,0.00013832153,9.652684e-06,0.0,1.2604715e-07,0.000105630155,0.017424565,0.00060833583,0.06435445,0.2051091,0.06192011,0.015407509,0.00010409975,0.00010409417
6903,0.001265765,29775080.0,0.0,5.2671046e-05,0.0011895123,0.00013832153,5.301054e-06,0.0,1.2604715e-07,0.000105630155,0.017454984,0.00056099705,0.06423776,0.20475242,0.060983077,0.014327185,0.000115827555,0.00011582137
6904,0.0012585495,28140676.0,0.0,5.2671046e-05,0.0011453056,0.00013832153,2.5426857e-06,0.0,1.2604715e-07,0.000105630155,0.017309142,0.0005520672,0.06409002,0.20428546,0.060330108,0.013533314,0.00012683297,0.00012682623
6905,0.001249531,27079510.0,0.0,5.2671046e-05,0.001089349,0.00013832153,4.625469e-06,0.0,1.2604715e-07,0.000105630155,0.017336745,0.0005090575,0.0638894,0.20382597,0.05959696,0.01302046,0.000114073126,0.00011406689
6906,0.0012406239,26417064.0,0.0,5.2671046e-05,0.0010371777,0.00013832153,2.9200542e-06,0.0,1.2604715e-07,0.000105630155,0.0173622,0.0004700564,0.063669555,0.20330118,0.058994524,0.012702133,0.00010066638,0.00010066088
6907,0.0012282415,25902482.0,0.0,5.2671046e-05,0.0009831697,0.00013832153,2.6471464e-06,0.0,1.2604715e-07,0.000105630155,0.017143894,0.00045090955,0.06338404,0.2027138,0.058704987,0.0124564115,0.00012859819,0.00012859113
6908,0.001214375,26668174.0,0.0005886046,4.9025093e-05,0.00092593115,0.00013385955,5.136877e-06,0.0,1.1217945e-07,0.00010126991,0.011696896,0.00057386636,0.063058645,0.20217521,0.0633972,0.012827989,0.000273826,0.00027381233
6909,0.0011986064,27527170.0,0.00047865498,4.9025093e-05,0.0008540646,0.00013385955,0.00022986533,0.0,1.1217945e-07,0.00010126991,0.008197629,0.0005143666,0.06267713,0.20252132,0.06529437,0.0132443495,0.00027907768,0.00027906385
6910,0.0011849911,28148900.0,0.0003725171,4.9025093e-05,0.0008814421,0.00013385955,0.0003977407,0.0,1.1217945e-07,0.00010126991,0.0069290036,0.00038324375,0.062336586,0.20335391,0.06676776,0.013545854,0.00028435924,0.00028434594
6911,0.0011741099,32201394.0,0.0016252612,4.9025093e-05,0.0009574292,0.00013385955,0.0009380513,0.0,1.1217945e-07,0.00010126991,0.008118064,0.00032192993,0.0620829,0.20458087,0.072362356,0.015480862,0.00026458647,0.00026457515
6912,0.0011693944,31312958.0,0.0,4.9025093e-05,0.0011017545,0.00013385955,0.00034568674,0.0,1.1217945e-07,0.00010126991,0.008595234,0.00029092145,0.06197826,0.20605429,0.06985262,0.01506295,0.0001954235,0.0001954144
6913,0.001171505,30226624.0,0.0,4.9025093e-05,0.0013219969,0.00013385955,0.00031128156,0.0,1.1217945e-07,0.00010126991,0.008558016,0.00026248972,0.062091727,0.20702495,0.067119785,0.01454342,0.0001945797,0.00019456992
6914,0.0011782632,28791246.0,0.0,4.9025093e-05,0.0014860668,0.00013385955,8.13912e-05,0.0,1.1217945e-07,0.00010126991,0.008275663,0.00023687471,0.062362492,0.20733485,0.06539888,0.013858246,0.00024379168,0.00024377945
6915,0.0011854918,27468392.0,0.0,4.9025093e-05,0.001510918,0.00013385955,3.8071634e-05,0.0,1.1217945e-07,0.00010126991,0.008035004,0.00025537767,0.06265088,0.2072104,0.063934796,0.013222473,0.00026172746,0.00026171436
6916,0.0011922594,32996430.0,0.0004624996,4.9025093e-05,0.0014882953,0.00013385955,0.0026929763,0.0,1.1217945e-07,0.00010126991,0.0071811755,0.00069202454,0.06290987,0.20673664,0.06672868,0.01583397,0.00029870175,0.00029868842
6917,0.0011980006,32950616.0,8.926391e-05,4.9025093e-05,0.001435126,0.00013385955,0.00041223582,0.0,1.1217945e-07,0.00010126991,0.00859963,0.00063340645,0.063109934,0.20746025,0.06699217,0.01582758,0.00025797493,0.00025796358
6918,0.0012045865,37970892.0,0.0017872626,4.9025093e-05,0.0014925306,0.00013385953,0.0014026867,0.0,1.1217946e-07,0.00010126991,0.008527593,0.0006255135,0.0633608,0.20878863,0.073175535,0.01822918,0.00030454944,0.0003045357
6919,0.0012159168,40798104.0,0.0010582289,4.9025093e-05,0.0016000894,0.00013385955,0.0013777704,0.0,1.1217945e-07,0.00010126991,0.009250607,0.00058215053,0.0637079,0.21120821,0.07613133,0.019578623,0.00028582543,0.00028581233
6920,0.001230914,40387000.0,0.00066945265,4.9025093e-05,0.0017452306,0.00013385955,0.00035014536,0.0,1.1217945e-07,0.00010126991,0.0106287105,0.0005382258,0.06418513,0.21374127,0.07757624,0.019388888,0.00023303267,0.00023302203
6921,0.0012587613,39941980.0,0.00067124586,4.9025093e-05,0.0021148268,0.00013385955,0.00031777887,0.0,1.1217945e-07,0.00010126991,0.0146705555,0.0005476136,0.0650041,0.21532999,0.079695255,0.019174388,0.00023105074,0.00023104018
6922,0.0012890815,39350572.0,0.0,4.9025093e-05,0.0021332153,0.00013385955,0.00078379776,0.0,1.1217945e-07,0.00010126991,0.015588707,0.0005016382,0.06583516,0.21754313,0.07459509,0.018892704,0.00017821766,0.0001782087
6923,0.0013205135,37616370.0,0.0,4.9025093e-05,0.0023582557,0.00013385955,0.00014251376,0.0,1.1217945e-07,0.00010126991,0.015613791,0.0004626519,0.066841744,0.21834032,0.07118213,0.018066704,0.0001289154,0.00012890833
6924,0.0013500311,36298970.0,0.00016431007,4.9025093e-05,0.0023104965,0.00013385955,0.00015107862,0.0,1.1217945e-07,0.00010126991,0.017280515,0.00042482157,0.06776509,0.21894826,0.06987813,0.017442934,0.00017357779,0.00017356951
6925,0.0013776581,42101380.0,0.0029969832,4.9025093e-05,0.002279953,0.00013385955,0.0009888205,0.0,1.1217945e-07,0.00010126991,0.015439128,0.0005631777,0.06863025,0.22017795,0.07927319,0.020219233,0.00027871827,0.0002787051
6926,0.0014061718,41756052.0,0.00037702016,4.9025093e-05,0.0022863576,0.00013385953,0.00080068345,0.0,1.1217945e-07,0.00010126991,0.017516468,0.0005236104,0.06947328,0.222586,0.07854592,0.020047694,0.00022009014,0.00022007973
6927,0.0014377702,40037348.0,0.0,4.9025093e-05,0.0024584155,0.00013385955,0.00030168006,0.0,1.1217945e-07,0.00010126991,0.017968424,0.0004844517,0.07045677,0.22496249,0.0732777,0.019223483,0.00015845172,0.00015844333
6928,0.0014786377,38207850.0,0.0,4.9025093e-05,0.0027739129,0.00013385955,8.841396e-05,0.0,1.1217945e-07,0.00010126991,0.017992644,0.00045056676,0.07171489,0.22545053,0.06981911,0.018350359,0.000117882264,0.00011787574
